total_gold_earned_0, 77859
total_gold_spent_0, 71765
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 43
total_damage_dealt_to_champions_0, 127856
total_damage_dealt_to_objectives_0, 79787
total_damage_taken_0, 206893
average_vision_score_0, 34
total_wards_placed_0, 64
average_creep_score_0, 147
average_champion_experience_0, 18782
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 76401
total_gold_spent_1, 72135
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 44
total_damage_dealt_to_champions_1, 162036
total_damage_dealt_to_objectives_1, 58967
total_damage_taken_1, 156304
average_vision_score_1, 35
total_wards_placed_1, 68
average_creep_score_1, 153
average_champion_experience_1, 18778
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
