total_gold_earned_0, 68830
total_gold_spent_0, 62325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 30
total_damage_dealt_to_champions_0, 120292
total_damage_dealt_to_objectives_0, 73243
total_damage_taken_0, 131046
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 15997
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 58902
total_gold_spent_1, 55875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 47
total_damage_dealt_to_champions_1, 90284
total_damage_dealt_to_objectives_1, 32434
total_damage_taken_1, 152752
average_vision_score_1, 35
total_wards_placed_1, 68
average_creep_score_1, 120
average_champion_experience_1, 13331
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
