total_gold_earned_0, 26757
total_gold_spent_0, 21800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 10
total_damage_dealt_to_champions_0, 22121
total_damage_dealt_to_objectives_0, 4933
total_damage_taken_0, 41684
average_vision_score_0, 6
total_wards_placed_0, 20
average_creep_score_0, 52
average_champion_experience_0, 5748
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 32894
total_gold_spent_1, 27143
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 11
total_damage_dealt_to_champions_1, 28049
total_damage_dealt_to_objectives_1, 31065
total_damage_taken_1, 36134
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 76
average_champion_experience_1, 7352
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
