total_gold_earned_0, 66407
total_gold_spent_0, 61325
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 90899
total_damage_dealt_to_objectives_0, 132714
total_damage_taken_0, 126304
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 147
average_champion_experience_0, 16049
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56320
total_gold_spent_1, 54595
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 82980
total_damage_dealt_to_objectives_1, 24082
total_damage_taken_1, 118728
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 137
average_champion_experience_1, 14582
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
