total_gold_earned_0, 79679
total_gold_spent_0, 72410
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 46
total_damage_dealt_to_champions_0, 138813
total_damage_dealt_to_objectives_0, 63093
total_damage_taken_0, 182998
average_vision_score_0, 34
total_wards_placed_0, 88
average_creep_score_0, 133
average_champion_experience_0, 20052
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 76108
total_gold_spent_1, 74300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 56
total_damage_dealt_to_champions_1, 153049
total_damage_dealt_to_objectives_1, 74331
total_damage_taken_1, 172759
average_vision_score_1, 38
total_wards_placed_1, 68
average_creep_score_1, 129
average_champion_experience_1, 17143
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
