total_gold_earned_0, 90626
total_gold_spent_0, 89085
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 7
total_kills_0, 59
total_deaths_0, 53
total_damage_dealt_to_champions_0, 194331
total_damage_dealt_to_objectives_0, 133997
total_damage_taken_0, 236520
average_vision_score_0, 26
total_wards_placed_0, 44
average_creep_score_0, 143
average_champion_experience_0, 21247
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 91762
total_gold_spent_1, 88420
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 59
total_damage_dealt_to_champions_1, 192861
total_damage_dealt_to_objectives_1, 66785
total_damage_taken_1, 231734
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 184
average_champion_experience_1, 22603
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
