total_gold_earned_0, 62688
total_gold_spent_0, 60300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 46
total_damage_dealt_to_champions_0, 126477
total_damage_dealt_to_objectives_0, 43185
total_damage_taken_0, 177206
average_vision_score_0, 26
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 13780
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Karma
total_gold_earned_1, 64474
total_gold_spent_1, 58575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 47
total_damage_dealt_to_champions_1, 156054
total_damage_dealt_to_objectives_1, 66276
total_damage_taken_1, 155563
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 103
average_champion_experience_1, 15148
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
