total_gold_earned_0, 63374
total_gold_spent_0, 55558
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 123807
total_damage_dealt_to_objectives_0, 54761
total_damage_taken_0, 117008
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 135
average_champion_experience_0, 15493
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zilean
total_gold_earned_1, 52286
total_gold_spent_1, 48175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 87941
total_damage_dealt_to_objectives_1, 49765
total_damage_taken_1, 147986
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 130
average_champion_experience_1, 13026
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
