total_gold_earned_0, 55361
total_gold_spent_0, 47340
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 26
total_damage_dealt_to_champions_0, 84397
total_damage_dealt_to_objectives_0, 57765
total_damage_taken_0, 106350
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 98
average_champion_experience_0, 13502
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51244
total_gold_spent_1, 48800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 33
total_damage_dealt_to_champions_1, 79192
total_damage_dealt_to_objectives_1, 32240
total_damage_taken_1, 116480
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 99
average_champion_experience_1, 11381
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
