total_gold_earned_0, 72603
total_gold_spent_0, 67100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 27
total_damage_dealt_to_champions_0, 131566
total_damage_dealt_to_objectives_0, 94993
total_damage_taken_0, 120972
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 135
average_champion_experience_0, 16696
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60656
total_gold_spent_1, 58250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 95034
total_damage_dealt_to_objectives_1, 28546
total_damage_taken_1, 159140
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 141
average_champion_experience_1, 13913
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
