total_gold_earned_0, 97781
total_gold_spent_0, 101977
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 6
total_kills_0, 58
total_deaths_0, 54
total_damage_dealt_to_champions_0, 194477
total_damage_dealt_to_objectives_0, 110091
total_damage_taken_0, 193116
average_vision_score_0, 52
total_wards_placed_0, 98
average_creep_score_0, 164
average_champion_experience_0, 21681
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 93176
total_gold_spent_1, 80925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 54
total_deaths_1, 58
total_damage_dealt_to_champions_1, 161406
total_damage_dealt_to_objectives_1, 56781
total_damage_taken_1, 223011
average_vision_score_1, 46
total_wards_placed_1, 90
average_creep_score_1, 204
average_champion_experience_1, 24643
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
