total_gold_earned_0, 45078
total_gold_spent_0, 40143
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 21
total_damage_dealt_to_champions_0, 56848
total_damage_dealt_to_objectives_0, 63826
total_damage_taken_0, 85237
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 92
average_champion_experience_0, 10339
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 40501
total_gold_spent_1, 35595
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 18
total_damage_dealt_to_champions_1, 64533
total_damage_dealt_to_objectives_1, 8431
total_damage_taken_1, 75247
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 92
average_champion_experience_1, 8649
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
