total_gold_earned_0, 46345
total_gold_spent_0, 42050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 11
total_damage_dealt_to_champions_0, 59281
total_damage_dealt_to_objectives_0, 36227
total_damage_taken_0, 75973
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 87
average_champion_experience_0, 10355
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 35425
total_gold_spent_1, 32135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 34
total_damage_dealt_to_champions_1, 52584
total_damage_dealt_to_objectives_1, 28138
total_damage_taken_1, 77761
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 80
average_champion_experience_1, 8214
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
