total_gold_earned_0, 49039
total_gold_spent_0, 42565
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 16
total_damage_dealt_to_champions_0, 78824
total_damage_dealt_to_objectives_0, 56604
total_damage_taken_0, 90579
average_vision_score_0, 24
total_wards_placed_0, 38
average_creep_score_0, 106
average_champion_experience_0, 10818
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 39171
total_gold_spent_1, 37525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 27
total_damage_dealt_to_champions_1, 63139
total_damage_dealt_to_objectives_1, 15411
total_damage_taken_1, 92328
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 89
average_champion_experience_1, 9346
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
