total_gold_earned_0, 45178
total_gold_spent_0, 47255
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 30
total_damage_dealt_to_champions_0, 73311
total_damage_dealt_to_objectives_0, 14173
total_damage_taken_0, 113213
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 107
average_champion_experience_0, 11438
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 56377
total_gold_spent_1, 51805
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 21
total_damage_dealt_to_champions_1, 88923
total_damage_dealt_to_objectives_1, 61474
total_damage_taken_1, 107588
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 112
average_champion_experience_1, 13197
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
