total_gold_earned_0, 81021
total_gold_spent_0, 75965
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 6
total_kills_0, 38
total_deaths_0, 35
total_damage_dealt_to_champions_0, 143670
total_damage_dealt_to_objectives_0, 89522
total_damage_taken_0, 168365
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 155
average_champion_experience_0, 20130
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 73719
total_gold_spent_1, 74758
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 38
total_damage_dealt_to_champions_1, 116177
total_damage_dealt_to_objectives_1, 69936
total_damage_taken_1, 180556
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 164
average_champion_experience_1, 18715
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
