total_gold_earned_0, 51843
total_gold_spent_0, 42935
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 76271
total_damage_dealt_to_objectives_0, 70333
total_damage_taken_0, 80505
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 90
average_champion_experience_0, 11689
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 39702
total_gold_spent_1, 38235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 58590
total_damage_dealt_to_objectives_1, 10951
total_damage_taken_1, 90505
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 9817
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Elise
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
