total_gold_earned_0, 66732
total_gold_spent_0, 59050
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 25
total_damage_dealt_to_champions_0, 127384
total_damage_dealt_to_objectives_0, 104837
total_damage_taken_0, 120694
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 15217
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Teemo
total_gold_earned_1, 55916
total_gold_spent_1, 52725
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 43
total_damage_dealt_to_champions_1, 87080
total_damage_dealt_to_objectives_1, 45842
total_damage_taken_1, 154294
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 117
average_champion_experience_1, 13165
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
