total_gold_earned_0, 49850
total_gold_spent_0, 43475
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 66560
total_damage_dealt_to_objectives_0, 71640
total_damage_taken_0, 65439
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 95
average_champion_experience_0, 11392
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37551
total_gold_spent_1, 33800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 38540
total_damage_dealt_to_objectives_1, 19787
total_damage_taken_1, 90959
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 105
average_champion_experience_1, 9307
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
