total_gold_earned_0, 70051
total_gold_spent_0, 59585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 28
total_damage_dealt_to_champions_0, 96245
total_damage_dealt_to_objectives_0, 94636
total_damage_taken_0, 132311
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 115
average_champion_experience_0, 17434
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61300
total_gold_spent_1, 58743
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 47
total_damage_dealt_to_champions_1, 93187
total_damage_dealt_to_objectives_1, 38760
total_damage_taken_1, 126641
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 129
average_champion_experience_1, 14808
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sylas
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
