total_gold_earned_0, 24618
total_gold_spent_0, 23458
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 26
total_damage_dealt_to_champions_0, 26732
total_damage_dealt_to_objectives_0, 6515
total_damage_taken_0, 58554
average_vision_score_0, 4
total_wards_placed_0, 17
average_creep_score_0, 43
average_champion_experience_0, 5776
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40427
total_gold_spent_1, 31150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 8
total_damage_dealt_to_champions_1, 48768
total_damage_dealt_to_objectives_1, 35962
total_damage_taken_1, 46843
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 64
average_champion_experience_1, 7693
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
