total_gold_earned_0, 69052
total_gold_spent_0, 68750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 44
total_damage_dealt_to_champions_0, 127276
total_damage_dealt_to_objectives_0, 31420
total_damage_taken_0, 170226
average_vision_score_0, 15
total_wards_placed_0, 46
average_creep_score_0, 141
average_champion_experience_0, 17113
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 72116
total_gold_spent_1, 72950
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 131539
total_damage_dealt_to_objectives_1, 112684
total_damage_taken_1, 155755
average_vision_score_1, 21
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 17916
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
