total_gold_earned_0, 40044
total_gold_spent_0, 38275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 73204
total_damage_dealt_to_objectives_0, 20331
total_damage_taken_0, 95242
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 84
average_champion_experience_0, 9658
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53362
total_gold_spent_1, 47143
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 75111
total_damage_dealt_to_objectives_1, 57233
total_damage_taken_1, 92643
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 99
average_champion_experience_1, 12348
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sion
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
