total_gold_earned_0, 68356
total_gold_spent_0, 62641
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 108909
total_damage_dealt_to_objectives_0, 80151
total_damage_taken_0, 108260
average_vision_score_0, 28
total_wards_placed_0, 74
average_creep_score_0, 130
average_champion_experience_0, 17525
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 55593
total_gold_spent_1, 58800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 71911
total_damage_dealt_to_objectives_1, 19178
total_damage_taken_1, 144078
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 153
average_champion_experience_1, 14433
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Vladimir
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
