total_gold_earned_0, 59810
total_gold_spent_0, 54493
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90008
total_damage_dealt_to_objectives_0, 70289
total_damage_taken_0, 126601
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 116
average_champion_experience_0, 13463
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49252
total_gold_spent_1, 46998
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 97261
total_damage_dealt_to_objectives_1, 25404
total_damage_taken_1, 105121
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 108
average_champion_experience_1, 11836
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
