total_gold_earned_0, 68116
total_gold_spent_0, 65210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 106576
total_damage_dealt_to_objectives_0, 34114
total_damage_taken_0, 161148
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 164
average_champion_experience_0, 17323
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Talon
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 73079
total_gold_spent_1, 67775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 127039
total_damage_dealt_to_objectives_1, 73220
total_damage_taken_1, 134941
average_vision_score_1, 33
total_wards_placed_1, 79
average_creep_score_1, 151
average_champion_experience_1, 17914
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
