total_gold_earned_0, 4993
total_gold_spent_0, 2750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 1
total_damage_dealt_to_champions_0, 2161
total_damage_dealt_to_objectives_0, 745
total_damage_taken_0, 4523
average_vision_score_0, 0
total_wards_placed_0, 2
average_creep_score_0, 9
average_champion_experience_0, 754
dmg_carry_0, 16
obj_carry_0, 16
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 4986
total_gold_spent_1, 2500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 0
total_damage_dealt_to_champions_1, 1918
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 4142
average_vision_score_1, 0
total_wards_placed_1, 1
average_creep_score_1, 8
average_champion_experience_1, 717
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
