total_gold_earned_0, 64914
total_gold_spent_0, 61358
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 49
total_damage_dealt_to_champions_0, 119658
total_damage_dealt_to_objectives_0, 62294
total_damage_taken_0, 168786
average_vision_score_0, 24
total_wards_placed_0, 70
average_creep_score_0, 114
average_champion_experience_0, 15000
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70280
total_gold_spent_1, 73010
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 28
total_damage_dealt_to_champions_1, 143971
total_damage_dealt_to_objectives_1, 43740
total_damage_taken_1, 146600
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 130
average_champion_experience_1, 16312
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
