total_gold_earned_0, 59190
total_gold_spent_0, 57300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 53
total_damage_dealt_to_champions_0, 123943
total_damage_dealt_to_objectives_0, 28194
total_damage_taken_0, 184256
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 91
average_champion_experience_0, 12067
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66066
total_gold_spent_1, 60345
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 44
total_damage_dealt_to_champions_1, 155380
total_damage_dealt_to_objectives_1, 63841
total_damage_taken_1, 155721
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 85
average_champion_experience_1, 14872
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
