total_gold_earned_0, 33871
total_gold_spent_0, 32235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 27
total_damage_dealt_to_champions_0, 36098
total_damage_dealt_to_objectives_0, 6481
total_damage_taken_0, 73740
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 81
average_champion_experience_0, 7578
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 46441
total_gold_spent_1, 40450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 9
total_damage_dealt_to_champions_1, 59375
total_damage_dealt_to_objectives_1, 72590
total_damage_taken_1, 61487
average_vision_score_1, 18
total_wards_placed_1, 29
average_creep_score_1, 91
average_champion_experience_1, 9346
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
