total_gold_earned_0, 45174
total_gold_spent_0, 39525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 19
total_damage_dealt_to_champions_0, 52665
total_damage_dealt_to_objectives_0, 25712
total_damage_taken_0, 78441
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 102
average_champion_experience_0, 11583
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 41981
total_gold_spent_1, 37150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 23
total_damage_dealt_to_champions_1, 58410
total_damage_dealt_to_objectives_1, 23954
total_damage_taken_1, 71650
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 105
average_champion_experience_1, 10029
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
