total_gold_earned_0, 74194
total_gold_spent_0, 67885
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 92765
total_damage_dealt_to_objectives_0, 89069
total_damage_taken_0, 119360
average_vision_score_0, 36
total_wards_placed_0, 67
average_creep_score_0, 132
average_champion_experience_0, 18617
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62616
total_gold_spent_1, 59250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 42
total_damage_dealt_to_champions_1, 87140
total_damage_dealt_to_objectives_1, 13432
total_damage_taken_1, 116458
average_vision_score_1, 29
total_wards_placed_1, 92
average_creep_score_1, 141
average_champion_experience_1, 15433
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
