total_gold_earned_0, 43656
total_gold_spent_0, 37085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 50658
total_damage_dealt_to_objectives_0, 45382
total_damage_taken_0, 57300
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 97
average_champion_experience_0, 8553
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Kennen
total_gold_earned_1, 28856
total_gold_spent_1, 26358
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 33775
total_damage_dealt_to_objectives_1, 11459
total_damage_taken_1, 61878
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 59
average_champion_experience_1, 6571
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
