total_gold_earned_0, 69826
total_gold_spent_0, 65175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 62
total_damage_dealt_to_champions_0, 160112
total_damage_dealt_to_objectives_0, 56253
total_damage_taken_0, 199472
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 100
average_champion_experience_0, 15981
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 78165
total_gold_spent_1, 72200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 62
total_deaths_1, 47
total_damage_dealt_to_champions_1, 170142
total_damage_dealt_to_objectives_1, 68890
total_damage_taken_1, 204181
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 108
average_champion_experience_1, 18493
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
