total_gold_earned_0, 72488
total_gold_spent_0, 64450
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 32
total_damage_dealt_to_champions_0, 147373
total_damage_dealt_to_objectives_0, 92184
total_damage_taken_0, 137708
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 144
average_champion_experience_0, 18467
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 68288
total_gold_spent_1, 66445
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 39
total_damage_dealt_to_champions_1, 109410
total_damage_dealt_to_objectives_1, 64861
total_damage_taken_1, 182225
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 139
average_champion_experience_1, 16532
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
