total_gold_earned_0, 55217
total_gold_spent_0, 47933
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 77289
total_damage_dealt_to_objectives_0, 55231
total_damage_taken_0, 97184
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 11842
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kled
team_comp_0_champ_5, Jax
total_gold_earned_1, 47166
total_gold_spent_1, 44033
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 67003
total_damage_dealt_to_objectives_1, 23346
total_damage_taken_1, 92508
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 99
average_champion_experience_1, 10267
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
