total_gold_earned_0, 82282
total_gold_spent_0, 81285
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 53
total_damage_dealt_to_champions_0, 174835
total_damage_dealt_to_objectives_0, 86819
total_damage_taken_0, 204078
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 126
average_champion_experience_0, 19185
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 78133
total_gold_spent_1, 76405
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 60
total_damage_dealt_to_champions_1, 162002
total_damage_dealt_to_objectives_1, 55088
total_damage_taken_1, 196936
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 133
average_champion_experience_1, 18560
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
