total_gold_earned_0, 56335
total_gold_spent_0, 54235
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 80531
total_damage_dealt_to_objectives_0, 48698
total_damage_taken_0, 126509
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 129
average_champion_experience_0, 13724
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 67822
total_gold_spent_1, 59250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 102852
total_damage_dealt_to_objectives_1, 88911
total_damage_taken_1, 113335
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 128
average_champion_experience_1, 16048
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
