total_gold_earned_0, 44726
total_gold_spent_0, 41300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 21
total_damage_dealt_to_champions_0, 71822
total_damage_dealt_to_objectives_0, 23066
total_damage_taken_0, 86388
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 106
average_champion_experience_0, 10454
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51577
total_gold_spent_1, 46645
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 20
total_deaths_1, 14
total_damage_dealt_to_champions_1, 66478
total_damage_dealt_to_objectives_1, 74894
total_damage_taken_1, 105756
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 105
average_champion_experience_1, 12254
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Kled
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
