total_gold_earned_0, 53735
total_gold_spent_0, 52135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 93306
total_damage_dealt_to_objectives_0, 39175
total_damage_taken_0, 133029
average_vision_score_0, 19
total_wards_placed_0, 55
average_creep_score_0, 97
average_champion_experience_0, 11729
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 61598
total_gold_spent_1, 55633
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 29
total_damage_dealt_to_champions_1, 111356
total_damage_dealt_to_objectives_1, 85654
total_damage_taken_1, 125967
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 98
average_champion_experience_1, 14602
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
