total_gold_earned_0, 47920
total_gold_spent_0, 45160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 47
total_damage_dealt_to_champions_0, 72933
total_damage_dealt_to_objectives_0, 34183
total_damage_taken_0, 112757
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 103
average_champion_experience_0, 11022
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Xerath
total_gold_earned_1, 59834
total_gold_spent_1, 50800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 19
total_damage_dealt_to_champions_1, 93545
total_damage_dealt_to_objectives_1, 65406
total_damage_taken_1, 96511
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 112
average_champion_experience_1, 13753
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Gwen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
