total_gold_earned_0, 52554
total_gold_spent_0, 50225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 30
total_damage_dealt_to_champions_0, 61074
total_damage_dealt_to_objectives_0, 33206
total_damage_taken_0, 130351
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 116
average_champion_experience_0, 12560
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 58941
total_gold_spent_1, 49975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 26
total_damage_dealt_to_champions_1, 104554
total_damage_dealt_to_objectives_1, 67069
total_damage_taken_1, 87816
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 109
average_champion_experience_1, 13767
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
