total_gold_earned_0, 61202
total_gold_spent_0, 56520
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 96332
total_damage_dealt_to_objectives_0, 86753
total_damage_taken_0, 145997
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 130
average_champion_experience_0, 13548
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 60198
total_gold_spent_1, 56918
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 24
total_damage_dealt_to_champions_1, 108933
total_damage_dealt_to_objectives_1, 41738
total_damage_taken_1, 127316
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 141
average_champion_experience_1, 14459
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
