total_gold_earned_0, 49092
total_gold_spent_0, 50735
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 43
total_damage_dealt_to_champions_0, 75347
total_damage_dealt_to_objectives_0, 24980
total_damage_taken_0, 128701
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 11934
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66810
total_gold_spent_1, 58300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 105890
total_damage_dealt_to_objectives_1, 105577
total_damage_taken_1, 113399
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 117
average_champion_experience_1, 16061
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, TwistedFate
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
