total_gold_earned_0, 39366
total_gold_spent_0, 36400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 35
total_damage_dealt_to_champions_0, 58129
total_damage_dealt_to_objectives_0, 34257
total_damage_taken_0, 91586
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 94
average_champion_experience_0, 8775
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 51029
total_gold_spent_1, 48850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 11
total_damage_dealt_to_champions_1, 65661
total_damage_dealt_to_objectives_1, 64636
total_damage_taken_1, 86291
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 11709
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
