total_gold_earned_0, 71919
total_gold_spent_0, 69000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 43
total_damage_dealt_to_champions_0, 135052
total_damage_dealt_to_objectives_0, 76248
total_damage_taken_0, 178620
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 148
average_champion_experience_0, 17243
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 73074
total_gold_spent_1, 68155
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 38
total_damage_dealt_to_champions_1, 146963
total_damage_dealt_to_objectives_1, 77885
total_damage_taken_1, 162278
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 136
average_champion_experience_1, 18391
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
