total_gold_earned_0, 75117
total_gold_spent_0, 68850
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 41
total_damage_dealt_to_champions_0, 135123
total_damage_dealt_to_objectives_0, 97767
total_damage_taken_0, 160724
average_vision_score_0, 36
total_wards_placed_0, 67
average_creep_score_0, 120
average_champion_experience_0, 18122
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 72214
total_gold_spent_1, 70545
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 57
total_damage_dealt_to_champions_1, 137822
total_damage_dealt_to_objectives_1, 31503
total_damage_taken_1, 168081
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 137
average_champion_experience_1, 17074
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
