total_gold_earned_0, 45148
total_gold_spent_0, 42675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 73251
total_damage_dealt_to_objectives_0, 20867
total_damage_taken_0, 123453
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 99
average_champion_experience_0, 10573
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58125
total_gold_spent_1, 49100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 100292
total_damage_dealt_to_objectives_1, 77008
total_damage_taken_1, 106028
average_vision_score_1, 27
total_wards_placed_1, 45
average_creep_score_1, 121
average_champion_experience_1, 14196
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
