total_gold_earned_0, 59910
total_gold_spent_0, 56660
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 106462
total_damage_dealt_to_objectives_0, 39708
total_damage_taken_0, 162662
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 142
average_champion_experience_0, 15390
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sett
total_gold_earned_1, 65444
total_gold_spent_1, 59943
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 131566
total_damage_dealt_to_objectives_1, 99621
total_damage_taken_1, 132160
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 127
average_champion_experience_1, 16138
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
