total_gold_earned_0, 71375
total_gold_spent_0, 68218
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 42
total_damage_dealt_to_champions_0, 148007
total_damage_dealt_to_objectives_0, 87531
total_damage_taken_0, 157918
average_vision_score_0, 30
total_wards_placed_0, 80
average_creep_score_0, 137
average_champion_experience_0, 17339
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 73273
total_gold_spent_1, 65575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 120999
total_damage_dealt_to_objectives_1, 64480
total_damage_taken_1, 173450
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 132
average_champion_experience_1, 17891
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
