total_gold_earned_0, 46622
total_gold_spent_0, 37425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 60875
total_damage_dealt_to_objectives_0, 51095
total_damage_taken_0, 76805
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 111
average_champion_experience_0, 10542
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Braum
total_gold_earned_1, 35588
total_gold_spent_1, 30160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 47175
total_damage_dealt_to_objectives_1, 15520
total_damage_taken_1, 79992
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 85
average_champion_experience_1, 8008
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ezreal
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
