total_gold_earned_0, 77095
total_gold_spent_0, 70758
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 46
total_damage_dealt_to_champions_0, 152395
total_damage_dealt_to_objectives_0, 68961
total_damage_taken_0, 171281
average_vision_score_0, 40
total_wards_placed_0, 75
average_creep_score_0, 145
average_champion_experience_0, 17418
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Orianna
total_gold_earned_1, 78375
total_gold_spent_1, 74450
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 46
total_damage_dealt_to_champions_1, 141887
total_damage_dealt_to_objectives_1, 79061
total_damage_taken_1, 180056
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 134
average_champion_experience_1, 17822
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
