total_gold_earned_0, 86107
total_gold_spent_0, 79650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 43
total_damage_dealt_to_champions_0, 194550
total_damage_dealt_to_objectives_0, 89576
total_damage_taken_0, 238225
average_vision_score_0, 41
total_wards_placed_0, 67
average_creep_score_0, 163
average_champion_experience_0, 21026
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 91298
total_gold_spent_1, 83655
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 57
total_damage_dealt_to_champions_1, 195841
total_damage_dealt_to_objectives_1, 100879
total_damage_taken_1, 232228
average_vision_score_1, 45
total_wards_placed_1, 105
average_creep_score_1, 170
average_champion_experience_1, 22914
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
