total_gold_earned_0, 30160
total_gold_spent_0, 26725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 28
total_damage_dealt_to_champions_0, 31755
total_damage_dealt_to_objectives_0, 10728
total_damage_taken_0, 61453
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 78
average_champion_experience_0, 6286
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 40861
total_gold_spent_1, 31260
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 9
total_damage_dealt_to_champions_1, 49345
total_damage_dealt_to_objectives_1, 55242
total_damage_taken_1, 52556
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 74
average_champion_experience_1, 8038
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
