total_gold_earned_0, 45382
total_gold_spent_0, 37575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 16
total_deaths_0, 10
total_damage_dealt_to_champions_0, 45116
total_damage_dealt_to_objectives_0, 72961
total_damage_taken_0, 65747
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 10254
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 35399
total_gold_spent_1, 32358
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 16
total_damage_dealt_to_champions_1, 40562
total_damage_dealt_to_objectives_1, 14017
total_damage_taken_1, 63443
average_vision_score_1, 12
total_wards_placed_1, 41
average_creep_score_1, 87
average_champion_experience_1, 8952
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
