total_gold_earned_0, 42233
total_gold_spent_0, 32610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 50930
total_damage_dealt_to_objectives_0, 63322
total_damage_taken_0, 65322
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 8750
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 29753
total_gold_spent_1, 27160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 42230
total_damage_dealt_to_objectives_1, 15489
total_damage_taken_1, 63847
average_vision_score_1, 12
total_wards_placed_1, 39
average_creep_score_1, 75
average_champion_experience_1, 6657
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
