total_gold_earned_0, 59605
total_gold_spent_0, 52935
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 84521
total_damage_dealt_to_objectives_0, 87466
total_damage_taken_0, 117232
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 13952
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 44222
total_gold_spent_1, 39145
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 79053
total_damage_dealt_to_objectives_1, 15150
total_damage_taken_1, 99891
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 95
average_champion_experience_1, 11338
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
