total_gold_earned_0, 31445
total_gold_spent_0, 29410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 29
total_damage_dealt_to_champions_0, 38666
total_damage_dealt_to_objectives_0, 15638
total_damage_taken_0, 78207
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 85
average_champion_experience_0, 7792
dmg_carry_0, 117
obj_carry_0, 117
team_comp_0_champ_1, Lulu
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49238
total_gold_spent_1, 39200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 7
total_damage_dealt_to_champions_1, 64374
total_damage_dealt_to_objectives_1, 68389
total_damage_taken_1, 63783
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 92
average_champion_experience_1, 11158
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
