total_gold_earned_0, 74715
total_gold_spent_0, 69250
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 45
total_damage_dealt_to_champions_0, 121183
total_damage_dealt_to_objectives_0, 97876
total_damage_taken_0, 210124
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 158
average_champion_experience_0, 18813
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 82026
total_gold_spent_1, 76215
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 168485
total_damage_dealt_to_objectives_1, 94443
total_damage_taken_1, 159891
average_vision_score_1, 43
total_wards_placed_1, 61
average_creep_score_1, 132
average_champion_experience_1, 19613
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Graves
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
