total_gold_earned_0, 58305
total_gold_spent_0, 58275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 95247
total_damage_dealt_to_objectives_0, 57771
total_damage_taken_0, 139284
average_vision_score_0, 24
total_wards_placed_0, 67
average_creep_score_0, 106
average_champion_experience_0, 13760
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, TahmKench
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63569
total_gold_spent_1, 56980
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 110900
total_damage_dealt_to_objectives_1, 55522
total_damage_taken_1, 124370
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 15016
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
