total_gold_earned_0, 72337
total_gold_spent_0, 63905
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 31
total_damage_dealt_to_champions_0, 129430
total_damage_dealt_to_objectives_0, 65596
total_damage_taken_0, 162045
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 121
average_champion_experience_0, 17965
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 68059
total_gold_spent_1, 64933
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 47
total_damage_dealt_to_champions_1, 136692
total_damage_dealt_to_objectives_1, 63463
total_damage_taken_1, 170318
average_vision_score_1, 32
total_wards_placed_1, 53
average_creep_score_1, 151
average_champion_experience_1, 15411
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
