total_gold_earned_0, 67162
total_gold_spent_0, 58535
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 15
total_damage_dealt_to_champions_0, 104434
total_damage_dealt_to_objectives_0, 87956
total_damage_taken_0, 126358
average_vision_score_0, 37
total_wards_placed_0, 69
average_creep_score_0, 110
average_champion_experience_0, 15341
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51346
total_gold_spent_1, 47635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 43
total_damage_dealt_to_champions_1, 96274
total_damage_dealt_to_objectives_1, 22993
total_damage_taken_1, 123312
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 124
average_champion_experience_1, 12281
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
