total_gold_earned_0, 5124
total_gold_spent_0, 2800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 0
total_damage_dealt_to_champions_0, 2469
total_damage_dealt_to_objectives_0, 744
total_damage_taken_0, 4073
average_vision_score_0, 0
total_wards_placed_0, 2
average_creep_score_0, 7
average_champion_experience_0, 815
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 4528
total_gold_spent_1, 2350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 1
total_damage_dealt_to_champions_1, 1627
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 4478
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 5
average_champion_experience_1, 662
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
