total_gold_earned_0, 36865
total_gold_spent_0, 33500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 50
total_damage_dealt_to_champions_0, 47698
total_damage_dealt_to_objectives_0, 10097
total_damage_taken_0, 106593
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 70
average_champion_experience_0, 8167
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 53774
total_gold_spent_1, 47350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 19
total_damage_dealt_to_champions_1, 91507
total_damage_dealt_to_objectives_1, 61549
total_damage_taken_1, 68858
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 85
average_champion_experience_1, 11150
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
